word_id,word,selection_group,is_english,language_class,english_zipf,is_mature,maturity_class,readability_score,selected_for_overlay,overlay_stratum,selection_order,pc1,pc2,pc1_explained_variance,pc2_explained_variance
563,crabsharkweek,high_maturity,False,CLIPese,0.0,True,mature,0.833875,True,orthographic_hard,20,-0.008149804,-0.15569925,0.09719792753458023,0.03772127628326416
564,californiawild,high_maturity,False,CLIPese,0.0,True,mature,0.632475,False,,-1,-0.27036393,-0.04571865,0.09719792753458023,0.03772127628326416
565,kaleidocolorized,high_maturity,False,CLIPese,0.0,True,mature,0.132825,False,,-1,0.37445965,0.5443325,0.09719792753458023,0.03772127628326416
566,chandigarh,high_maturity,True,English,2.96,True,mature,0.7549250000000001,False,,-1,-0.12054503,-0.053594366,0.09719792753458023,0.03772127628326416
567,catroblogenerator,high_maturity,False,CLIPese,0.0,True,mature,0.407675,False,,-1,0.114069745,-0.000873983,0.09719792753458023,0.03772127628326416
568,basketbal,high_maturity,True,English,1.2,True,mature,0.611775,False,,-1,-0.24785836,-0.04967016,0.09719792753458023,0.03772127628326416
569,mandelmosaic,high_maturity,False,CLIPese,0.0,True,mature,0.20125,False,,-1,0.27718875,0.17066655,0.09719792753458023,0.03772127628326416
570,camelzebra,high_maturity,False,CLIPese,0.0,True,mature,0.6201749999999999,False,,-1,0.04550946,-0.12523487,0.09719792753458023,0.03772127628326416
571,banknoecu,high_maturity,False,CLIPese,0.0,True,mature,0.2031,False,,-1,-0.15254843,0.029875122,0.09719792753458023,0.03772127628326416
572,chickens,high_maturity,True,English,3.82,True,mature,0.7692,False,,-1,-0.23087409,-0.15076137,0.09719792753458023,0.03772127628326416
573,aeroinfrared,high_maturity,False,CLIPese,0.0,True,mature,0.589475,False,,-1,0.19563262,0.058260802,0.09719792753458023,0.03772127628326416
574,chromoorice,high_maturity,False,CLIPese,0.0,True,mature,0.3982,False,,-1,-0.1332538,0.05907518,0.09719792753458023,0.03772127628326416
575,mandeloverpass,high_maturity,False,CLIPese,0.0,True,mature,0.394675,False,,-1,0.3013111,0.10626999,0.09719792753458023,0.03772127628326416
576,calibrinterference,high_maturity,False,CLIPese,0.0,True,mature,0.559775,False,,-1,-0.1313816,0.18562154,0.09719792753458023,0.03772127628326416
577,mandelfurncomposition,high_maturity,False,CLIPese,0.0,True,mature,0.3219,False,,-1,0.36751038,0.26673743,0.09719792753458023,0.03772127628326416
578,mandelrounding,high_maturity,False,CLIPese,0.0,True,mature,0.6017750000000001,False,,-1,0.33562464,0.091504306,0.09719792753458023,0.03772127628326416
579,cyberfallout,high_maturity,False,CLIPese,0.0,True,mature,0.44675,False,,-1,-0.102895275,0.08352674,0.09719792753458023,0.03772127628326416
580,crystorypixels,high_maturity,False,CLIPese,0.0,True,mature,0.223175,False,,-1,0.090518914,0.19908187,0.09719792753458023,0.03772127628326416
581,chromoblurry,high_maturity,False,CLIPese,0.0,True,mature,0.24935000000000002,False,,-1,-0.021951456,0.22905578,0.09719792753458023,0.03772127628326416
582,aberystwy,high_maturity,False,CLIPese,0.0,True,mature,0.60595,False,,-1,-0.11027684,-0.08608692,0.09719792753458023,0.03772127628326416
583,russellterrier,high_maturity,False,CLIPese,0.0,True,mature,0.243175,False,,-1,0.2089461,-0.31669047,0.09719792753458023,0.03772127628326416
584,chicagopd,high_maturity,False,CLIPese,0.0,True,mature,0.694575,True,fallback_fill,498,-0.29391527,-0.023998652,0.09719792753458023,0.03772127628326416
585,anarchi,high_maturity,False,CLIPese,0.0,True,mature,0.87395,False,,-1,-0.34301177,0.034457214,0.09719792753458023,0.03772127628326416
586,chinesemask,high_maturity,False,CLIPese,0.0,True,mature,0.8258,True,mature_readable,179,-0.009145199,-0.099416755,0.09719792753458023,0.03772127628326416
587,camouflacatfont,high_maturity,False,CLIPese,0.0,True,mature,0.19495,False,,-1,0.20667426,0.11527872,0.09719792753458023,0.03772127628326416
588,cyberdistorembroidery,high_maturity,False,CLIPese,0.0,True,mature,0.521375,False,,-1,0.1273265,0.10085345,0.09719792753458023,0.03772127628326416
589,soarspaniel,high_maturity,False,CLIPese,0.0,True,mature,0.3952,False,,-1,0.32530746,-0.22356938,0.09719792753458023,0.03772127628326416
590,cyberstargate,high_maturity,False,CLIPese,0.0,True,mature,0.689975,False,,-1,-0.090078674,0.068411045,0.09719792753458023,0.03772127628326416
591,chromocrayon,high_maturity,False,CLIPese,0.0,True,mature,0.5429,False,,-1,0.07328257,0.10612112,0.09719792753458023,0.03772127628326416
592,aubergpng,high_maturity,False,CLIPese,0.0,True,mature,0.41742500000000005,False,,-1,0.20412192,0.0016478179,0.09719792753458023,0.03772127628326416
593,bantams,high_maturity,True,English,2.12,True,mature,0.8094499999999999,True,mature_readable,162,0.23041706,-0.20268038,0.09719792753458023,0.03772127628326416
594,pugxbox,high_maturity,False,CLIPese,0.0,True,mature,0.5991250000000001,False,,-1,0.35655323,-0.1921798,0.09719792753458023,0.03772127628326416
595,kaleidorendering,high_maturity,False,CLIPese,0.0,True,mature,0.1916,False,,-1,0.37834322,0.56746167,0.09719792753458023,0.03772127628326416
596,clothespin,high_maturity,True,English,1.83,True,mature,0.1292,True,mature_weak,402,-0.09433025,-0.11378382,0.09719792753458023,0.03772127628326416
597,kaleidofreebies,high_maturity,False,CLIPese,0.0,True,mature,0.36349999999999993,False,,-1,0.32898152,0.32226402,0.09719792753458023,0.03772127628326416
598,bandicspectrum,high_maturity,False,CLIPese,0.0,True,mature,0.305975,False,,-1,0.20918605,-0.12339318,0.09719792753458023,0.03772127628326416
599,tuxcollie,high_maturity,False,CLIPese,0.0,True,mature,0.260025,False,,-1,0.32179853,-0.2593068,0.09719792753458023,0.03772127628326416
600,climbvolcano,high_maturity,False,CLIPese,0.0,True,mature,0.561675,False,,-1,0.13955946,-0.061810356,0.09719792753458023,0.03772127628326416
601,cheesespy,high_maturity,False,CLIPese,0.0,True,mature,0.7069249999999999,False,,-1,-0.21487309,-0.06404672,0.09719792753458023,0.03772127628326416
602,bahamas,high_maturity,True,English,3.53,True,mature,0.855725,True,mature_readable,279,-0.16988207,-0.0756391,0.09719792753458023,0.03772127628326416
603,bubbleuk,high_maturity,False,CLIPese,0.0,True,mature,0.791775,False,,-1,-0.3413715,-0.0076169167,0.09719792753458023,0.03772127628326416
604,contemplwildatlanticway,high_maturity,False,CLIPese,0.0,True,mature,0.16547499999999998,True,mature_weak,408,0.18511906,-0.037143398,0.09719792753458023,0.03772127628326416
605,mandeltrees,high_maturity,False,CLIPese,0.0,True,mature,0.548225,False,,-1,0.17699508,0.112197965,0.09719792753458023,0.03772127628326416
606,crystzorandom,high_maturity,False,CLIPese,0.0,True,mature,0.400775,False,,-1,-0.32083893,0.18221784,0.09719792753458023,0.03772127628326416
607,cyberembroidery,high_maturity,False,CLIPese,0.0,True,mature,0.44265,False,,-1,0.032464463,0.074203305,0.09719792753458023,0.03772127628326416
608,chickenbird,high_maturity,False,CLIPese,0.0,True,mature,0.519975,False,,-1,-0.09729572,-0.17569591,0.09719792753458023,0.03772127628326416
609,kaleidogrunge,high_maturity,False,CLIPese,0.0,True,mature,0.21375,False,,-1,0.32888246,0.5606125,0.09719792753458023,0.03772127628326416
610,compupikachu,high_maturity,False,CLIPese,0.0,True,mature,0.7374,False,,-1,0.32736465,-0.10288371,0.09719792753458023,0.03772127628326416
611,weirdmandelvapor,high_maturity,False,CLIPese,0.0,True,mature,0.12667499999999998,True,mature_weak,425,0.2733867,0.34385028,0.09719792753458023,0.03772127628326416
612,spectromandala,high_maturity,False,CLIPese,0.0,True,mature,0.44995,False,,-1,0.43420178,0.31285775,0.09719792753458023,0.03772127628326416
613,panorpsychowebcamtoy,high_maturity,False,CLIPese,0.0,True,mature,0.0753,True,mature_weak,374,0.09517453,0.24749427,0.09719792753458023,0.03772127628326416
614,chromorainbow,high_maturity,False,CLIPese,0.0,True,mature,0.63505,False,,-1,-0.117150486,0.11584666,0.09719792753458023,0.03772127628326416
615,mukfractal,high_maturity,False,CLIPese,0.0,True,mature,0.38772500000000004,False,,-1,0.41826838,0.27040714,0.09719792753458023,0.03772127628326416
616,cathebadge,high_maturity,False,CLIPese,0.0,True,mature,0.68815,False,,-1,0.0716262,-0.026255487,0.09719792753458023,0.03772127628326416
617,bbcmatrix,high_maturity,False,CLIPese,0.0,True,mature,0.45380000000000004,False,,-1,0.08838251,0.21135896,0.09719792753458023,0.03772127628326416
618,mandelinfrared,high_maturity,False,CLIPese,0.0,True,mature,0.339275,False,,-1,0.17287229,0.16298662,0.09719792753458023,0.03772127628326416
619,grumpmandala,high_maturity,False,CLIPese,0.0,True,mature,0.34500000000000003,False,,-1,0.4122074,0.087010734,0.09719792753458023,0.03772127628326416
620,calibrdot,high_maturity,False,CLIPese,0.0,True,mature,0.401875,False,,-1,-0.08615919,0.02218969,0.09719792753458023,0.03772127628326416
621,autuspectral,high_maturity,False,CLIPese,0.0,True,mature,0.557375,False,,-1,0.06787964,0.2113799,0.09719792753458023,0.03772127628326416
622,bayleywwe,high_maturity,False,CLIPese,0.0,True,mature,0.8752000000000001,True,mature_readable,89,-0.048865173,-0.078609414,0.09719792753458023,0.03772127628326416
623,sapispaniel,high_maturity,False,CLIPese,0.0,True,mature,0.25687499999999996,False,,-1,0.35560456,-0.26627553,0.09719792753458023,0.03772127628326416
624,laceychabert,high_maturity,False,CLIPese,0.0,True,mature,0.43427499999999997,False,,-1,0.30552542,-0.14301917,0.09719792753458023,0.03772127628326416
625,kaleidothanos,high_maturity,False,CLIPese,0.0,True,mature,0.5299,False,,-1,0.4165674,0.33643875,0.09719792753458023,0.03772127628326416
626,taxiderjehopikachu,high_maturity,False,CLIPese,0.0,True,mature,0.153,False,,-1,0.49774843,-0.21551813,0.09719792753458023,0.03772127628326416
627,imacelepopart,high_maturity,False,CLIPese,0.0,True,mature,0.08185,True,mature_weak,382,0.2549634,0.11270187,0.09719792753458023,0.03772127628326416
628,byzloafmarblepanel,high_maturity,False,CLIPese,0.0,True,mature,0.426775,False,,-1,0.21699715,0.07689895,0.09719792753458023,0.03772127628326416
629,bunnystags,high_maturity,False,CLIPese,0.0,True,mature,0.5945,False,,-1,-0.06550644,-0.16095984,0.09719792753458023,0.03772127628326416
630,seawcollie,high_maturity,False,CLIPese,0.0,True,mature,0.35295,False,,-1,0.32420942,-0.26095065,0.09719792753458023,0.03772127628326416
631,horriunhkaleidosurreal,high_maturity,False,CLIPese,0.0,True,mature,0.116825,False,,-1,0.32620677,0.50474155,0.09719792753458023,0.03772127628326416
632,colorspectral,high_maturity,False,CLIPese,0.0,True,mature,0.7085999999999999,True,orthographic_hard,24,0.076733924,0.213903,0.09719792753458023,0.03772127628326416
633,taxiderjavelin,high_maturity,False,CLIPese,0.0,True,mature,0.16219999999999998,False,,-1,0.36750138,-0.19998083,0.09719792753458023,0.03772127628326416
634,kaleidogopro,high_maturity,False,CLIPese,0.0,True,mature,0.24695,False,,-1,0.35054696,0.39944574,0.09719792753458023,0.03772127628326416
635,cartoontemplate,high_maturity,False,CLIPese,0.0,True,mature,0.4245250000000001,False,,-1,0.18159455,0.07131688,0.09719792753458023,0.03772127628326416
636,costucarving,high_maturity,False,CLIPese,0.0,True,mature,0.624475,False,,-1,-0.15190671,-0.027921002,0.09719792753458023,0.03772127628326416
637,oranguplush,high_maturity,False,CLIPese,0.0,True,mature,0.137075,False,,-1,0.36832663,-0.24957614,0.09719792753458023,0.03772127628326416
638,fursuitrooftop,high_maturity,False,CLIPese,0.0,True,mature,0.53775,False,,-1,0.2523427,-0.18388087,0.09719792753458023,0.03772127628326416
639,mandelnebula,high_maturity,False,CLIPese,0.0,True,mature,0.6841250000000001,False,,-1,0.23000576,0.0770604,0.09719792753458023,0.03772127628326416
640,aloe,high_maturity,True,English,3.06,True,mature,0.5744,False,,-1,0.08617971,-0.11652733,0.09719792753458023,0.03772127628326416
641,birders,high_maturity,True,English,2.1,True,mature,0.747025,False,,-1,-0.32570666,-0.12484741,0.09719792753458023,0.03772127628326416
642,bambooasparagus,high_maturity,False,CLIPese,0.0,True,mature,0.6198750000000001,True,orthographic_hard,45,0.088188,-0.14566344,0.09719792753458023,0.03772127628326416
643,oscillprintmandala,high_maturity,False,CLIPese,0.0,True,mature,0.186075,False,,-1,0.40260246,0.287977,0.09719792753458023,0.03772127628326416
644,chalkboard,high_maturity,True,English,2.77,True,mature,0.6307750000000001,False,,-1,-0.192182,-0.042792812,0.09719792753458023,0.03772127628326416
645,kaleidophotomcollage,high_maturity,False,CLIPese,0.0,True,mature,0.079675,False,,-1,0.31974658,0.57329094,0.09719792753458023,0.03772127628326416
646,categorpixels,high_maturity,False,CLIPese,0.0,True,mature,0.163375,False,,-1,0.13003623,0.24461888,0.09719792753458023,0.03772127628326416
647,cdnpixels,high_maturity,False,CLIPese,0.0,True,mature,0.464425,False,,-1,0.03533279,0.2426719,0.09719792753458023,0.03772127628326416
648,calibrfractal,high_maturity,False,CLIPese,0.0,True,mature,0.506675,False,,-1,0.25217137,0.3251071,0.09719792753458023,0.03772127628326416
649,berries,high_maturity,True,English,3.57,True,mature,0.705925,False,,-1,-0.2584636,-0.0946101,0.09719792753458023,0.03772127628326416
650,neighbkaleidorectaninva,high_maturity,False,CLIPese,0.0,True,mature,0.083625,True,mature_weak,389,0.4103001,0.36218184,0.09719792753458023,0.03772127628326416
651,hovertaxiderowls,high_maturity,False,CLIPese,0.0,True,mature,0.3667,False,,-1,0.32852727,-0.25178134,0.09719792753458023,0.03772127628326416
652,bitmagnechevron,high_maturity,False,CLIPese,0.0,True,mature,0.537675,False,,-1,0.08130772,0.16819263,0.09719792753458023,0.03772127628326416
653,kaleidoimagetexture,high_maturity,False,CLIPese,0.0,True,mature,0.0491,False,,-1,0.3019781,0.57343656,0.09719792753458023,0.03772127628326416
654,bikenyc,high_maturity,False,CLIPese,0.0,True,mature,0.7999499999999999,True,mature_readable,266,-0.1598904,-0.05680247,0.09719792753458023,0.03772127628326416
655,ornisphinx,high_maturity,False,CLIPese,0.0,True,mature,0.38415,False,,-1,0.19958515,-0.24234733,0.09719792753458023,0.03772127628326416
656,chondro,high_maturity,False,CLIPese,0.0,True,mature,0.4821000000000001,False,,-1,0.33507007,-0.0893383,0.09719792753458023,0.03772127628326416
657,pixelpopart,high_maturity,False,CLIPese,0.0,True,mature,0.17707499999999998,False,,-1,0.26771447,0.3016201,0.09719792753458023,0.03772127628326416
658,birdlife,high_maturity,True,English,2.31,True,mature,0.6181249999999999,False,,-1,-0.41691115,-0.13153291,0.09719792753458023,0.03772127628326416
659,chromomachinelearning,high_maturity,False,CLIPese,0.0,True,mature,0.5855,False,,-1,-0.12337137,0.08960405,0.09719792753458023,0.03772127628326416
660,airboat,high_maturity,True,English,1.82,True,mature,0.7064250000000001,False,,-1,0.051253553,-0.14225543,0.09719792753458023,0.03772127628326416
661,alinclip,high_maturity,False,CLIPese,0.0,True,mature,0.792125,False,,-1,-0.28889254,-0.020128269,0.09719792753458023,0.03772127628326416
662,colorghetti,high_maturity,False,CLIPese,0.0,True,mature,0.461025,False,,-1,0.10900549,-0.013896042,0.09719792753458023,0.03772127628326416
663,augmentephotograph,high_maturity,False,CLIPese,0.0,True,mature,0.08095000000000001,True,mature_weak,444,-0.0062908507,0.24085248,0.09719792753458023,0.03772127628326416
664,crystmosaic,high_maturity,False,CLIPese,0.0,True,mature,0.5300750000000001,False,,-1,-0.10905559,0.33623567,0.09719792753458023,0.03772127628326416
665,caicos,high_maturity,True,English,2.69,True,mature,0.856875,True,mature_readable,99,0.006725312,-0.090703726,0.09719792753458023,0.03772127628326416
666,catunit,high_maturity,False,CLIPese,0.0,True,mature,0.4312,False,,-1,0.021483751,-0.13197054,0.09719792753458023,0.03772127628326416
667,birdlovers,high_maturity,False,CLIPese,0.0,True,mature,0.596525,False,,-1,-0.3917922,-0.14354955,0.09719792753458023,0.03772127628326416
668,tetradinwarhol,high_maturity,False,CLIPese,0.0,True,mature,0.34375,False,,-1,0.34770787,0.25751314,0.09719792753458023,0.03772127628326416
669,camouflacat,high_maturity,False,CLIPese,0.0,True,mature,0.22435,False,,-1,0.23129287,0.009461878,0.09719792753458023,0.03772127628326416
670,cupcakes,high_maturity,True,English,3.41,True,mature,0.5052,False,,-1,-0.20903647,-0.06539989,0.09719792753458023,0.03772127628326416
671,babystartups,high_maturity,False,CLIPese,0.0,True,mature,0.8845500000000002,True,mature_readable,81,-0.3476214,-0.03839045,0.09719792753458023,0.03772127628326416
672,albania,high_maturity,True,English,3.35,True,mature,0.7877500000000001,False,,-1,-0.2533892,-0.03609466,0.09719792753458023,0.03772127628326416
673,baztexture,high_maturity,False,CLIPese,0.0,True,mature,0.8275,True,orthographic_hard,12,-0.16510898,0.28519696,0.09719792753458023,0.03772127628326416
674,choppizzas,high_maturity,False,CLIPese,0.0,True,mature,0.8557,True,mature_readable,104,0.031570453,-0.1447136,0.09719792753458023,0.03772127628326416
675,blowgun,high_maturity,True,English,1.62,True,mature,0.7606999999999999,False,,-1,-0.15951163,-0.08973839,0.09719792753458023,0.03772127628326416
676,disintegrkiefer,high_maturity,False,CLIPese,0.0,True,mature,0.20255000000000004,False,,-1,0.35780224,0.1088279,0.09719792753458023,0.03772127628326416
677,birdfootage,high_maturity,False,CLIPese,0.0,True,mature,0.5647249999999999,False,,-1,-0.20283507,-0.029429784,0.09719792753458023,0.03772127628326416
678,cummerbund,high_maturity,True,English,1.72,True,mature,0.682175,False,,-1,-0.079559036,-0.08176717,0.09719792753458023,0.03772127628326416
679,goldendogcelebration,high_maturity,False,CLIPese,0.0,True,mature,0.14997500000000002,False,,-1,0.2548617,-0.23118901,0.09719792753458023,0.03772127628326416
680,birdwat,high_maturity,False,CLIPese,0.0,True,mature,0.555575,False,,-1,-0.29528797,-0.18618603,0.09719792753458023,0.03772127628326416
681,mandelpepperoni,high_maturity,False,CLIPese,0.0,True,mature,0.54935,False,,-1,0.28207588,0.0006530174,0.09719792753458023,0.03772127628326416
