word_id,word,selection_group,is_english,language_class,english_zipf,is_mature,maturity_class,readability_score,selected_for_overlay,overlay_stratum,selection_order,pc1,pc2,pc1_explained_variance,pc2_explained_variance
1682,ducklookout,high_maturity,False,CLIPese,0.0,True,mature,0.6799750000000001,True,fallback_fill,486,-0.017948063,0.13255985,0.07501503080129623,0.03555861860513687
1683,cesaro,high_maturity,True,English,2.47,True,mature,0.7892499999999999,True,mature_readable,176,0.021955889,0.12949717,0.07501503080129623,0.03555861860513687
1684,swordlockheed,high_maturity,False,CLIPese,0.0,True,mature,0.5566749999999999,False,,-1,0.29026562,0.15111902,0.07501503080129623,0.03555861860513687
1685,taxiderfox,high_maturity,False,CLIPese,0.0,True,mature,0.3209,False,,-1,0.22210309,0.30968067,0.07501503080129623,0.03555861860513687
1686,disintegrmonet,high_maturity,False,CLIPese,0.0,True,mature,0.31957500000000005,False,,-1,0.21301216,-0.20479287,0.07501503080129623,0.03555861860513687
1687,kaleidophotographing,high_maturity,False,CLIPese,0.0,True,mature,0.051750000000000004,False,,-1,0.25636587,-0.45294458,0.07501503080129623,0.03555861860513687
1688,giovgeometric,high_maturity,False,CLIPese,0.0,True,mature,0.33630000000000004,False,,-1,0.33308893,-0.042426117,0.07501503080129623,0.03555861860513687
1689,cliffcliff,high_maturity,False,CLIPese,0.0,True,mature,0.555,False,,-1,-0.23805214,0.039206203,0.07501503080129623,0.03555861860513687
1690,pomegranate,high_maturity,True,English,2.93,True,mature,0.611425,False,,-1,0.02569153,0.1242328,0.07501503080129623,0.03555861860513687
1691,squidpixelart,high_maturity,False,CLIPese,0.0,True,mature,0.23920000000000002,False,,-1,0.11209947,-0.07957815,0.07501503080129623,0.03555861860513687
1692,monkeyhdr,high_maturity,False,CLIPese,0.0,True,mature,0.47532499999999994,False,,-1,0.016299639,-0.018452076,0.07501503080129623,0.03555861860513687
1693,buildtrooper,high_maturity,False,CLIPese,0.0,True,mature,0.764025,True,mature_readable,195,0.023718985,0.065238565,0.07501503080129623,0.03555861860513687
1694,sheepfractal,high_maturity,False,CLIPese,0.0,True,mature,0.4317,False,,-1,0.26339647,-0.24155283,0.07501503080129623,0.03555861860513687
1695,germinavocado,high_maturity,False,CLIPese,0.0,True,mature,0.59445,False,,-1,0.08100064,0.13688888,0.07501503080129623,0.03555861860513687
1696,outburger,high_maturity,False,CLIPese,0.0,True,mature,0.9305249999999998,True,mature_readable,56,-0.116799556,0.10836818,0.07501503080129623,0.03555861860513687
1697,kaleidoshulpixel,high_maturity,False,CLIPese,0.0,True,mature,0.19140000000000001,False,,-1,0.32269606,-0.46609002,0.07501503080129623,0.03555861860513687
1698,adopttrees,high_maturity,False,CLIPese,0.0,True,mature,0.8054999999999999,True,mature_readable,160,-0.12762313,0.044262387,0.07501503080129623,0.03555861860513687
1699,breweries,high_maturity,True,English,3.27,True,mature,0.897,True,mature_readable,88,-0.2976447,0.032008693,0.07501503080129623,0.03555861860513687
1700,katrantzou,high_maturity,True,English,1.37,True,mature,0.3053,False,,-1,0.122391745,-0.102433965,0.07501503080129623,0.03555861860513687
1701,frantaxidercoyotes,high_maturity,False,CLIPese,0.0,True,mature,0.7462000000000001,False,,-1,0.18612368,0.18412079,0.07501503080129623,0.03555861860513687
1702,hypnopixelart,high_maturity,False,CLIPese,0.0,True,mature,0.25634999999999997,False,,-1,0.111095786,-0.24242184,0.07501503080129623,0.03555861860513687
1703,colourpercentage,high_maturity,False,CLIPese,0.0,True,mature,0.57695,False,,-1,-0.0022651223,-0.14252532,0.07501503080129623,0.03555861860513687
1704,orangubrenda,high_maturity,False,CLIPese,0.0,True,mature,0.37085,False,,-1,0.05339835,0.18907349,0.07501503080129623,0.03555861860513687
1705,nycemojis,high_maturity,False,CLIPese,0.0,True,mature,0.8134,False,,-1,0.040880546,-0.026395205,0.07501503080129623,0.03555861860513687
1706,photomfractal,high_maturity,False,CLIPese,0.0,True,mature,0.06627500000000001,True,mature_weak,370,0.06900832,-0.37066323,0.07501503080129623,0.03555861860513687
1707,sphermatrix,high_maturity,False,CLIPese,0.0,True,mature,0.18322499999999997,False,,-1,0.19950855,-0.107310064,0.07501503080129623,0.03555861860513687
1708,democrsafarilive,high_maturity,False,CLIPese,0.0,True,mature,0.152675,False,,-1,0.014401866,0.07946429,0.07501503080129623,0.03555861860513687
1709,sharkmathematgopro,high_maturity,False,CLIPese,0.0,True,mature,0.4861000000000001,False,,-1,0.27128637,0.020933969,0.07501503080129623,0.03555861860513687
1710,lufalfa,high_maturity,False,CLIPese,0.0,True,mature,0.50945,False,,-1,0.000366706,0.11885447,0.07501503080129623,0.03555861860513687
1711,valuepixelart,high_maturity,False,CLIPese,0.0,True,mature,0.136475,False,,-1,-0.017141383,-0.21263209,0.07501503080129623,0.03555861860513687
1712,bbcbratfrequency,high_maturity,False,CLIPese,0.0,True,mature,0.669025,True,orthographic_hard,31,-0.022271054,-0.12015902,0.07501503080129623,0.03555861860513687
1713,medalcutout,high_maturity,False,CLIPese,0.0,True,mature,0.757725,True,mature_readable,203,0.09957938,-0.09487203,0.07501503080129623,0.03555861860513687
1714,kaleidoinfrared,high_maturity,False,CLIPese,0.0,True,mature,0.34902500000000003,False,,-1,0.27611747,-0.46680853,0.07501503080129623,0.03555861860513687
1715,pokladybug,high_maturity,False,CLIPese,0.0,True,mature,0.656475,True,fallback_fill,510,0.021753319,0.13826944,0.07501503080129623,0.03555861860513687
1716,sunilgrover,high_maturity,False,CLIPese,0.0,True,mature,0.40122500000000005,False,,-1,-0.04526402,0.13165708,0.07501503080129623,0.03555861860513687
1717,cannabismuenady,high_maturity,False,CLIPese,0.0,True,mature,0.9042250000000001,True,mature_readable,60,-0.02626081,-0.009399097,0.07501503080129623,0.03555861860513687
1718,toga,high_maturity,True,English,2.73,True,mature,0.7922499999999999,True,mature_readable,180,0.06260977,0.15101486,0.07501503080129623,0.03555861860513687
1719,bhopal,high_maturity,True,English,2.79,True,mature,0.84075,True,mature_readable,135,-0.010246989,0.03346896,0.07501503080129623,0.03555861860513687
1720,gringodawgs,high_maturity,False,CLIPese,0.0,True,mature,0.2131,False,,-1,0.07888684,0.23366511,0.07501503080129623,0.03555861860513687
1721,blanchett,high_maturity,True,English,2.53,True,mature,0.53775,False,,-1,-0.09323395,0.10313544,0.07501503080129623,0.03555861860513687
1722,khound,high_maturity,False,CLIPese,0.0,True,mature,0.46914999999999996,False,,-1,0.19598383,0.26396766,0.07501503080129623,0.03555861860513687
1723,tuxfluffymeowalfie,high_maturity,False,CLIPese,0.0,True,mature,0.365425,False,,-1,0.2736269,0.17934927,0.07501503080129623,0.03555861860513687
1724,marathdelavinpikachu,high_maturity,False,CLIPese,0.0,True,mature,0.5754000000000001,False,,-1,0.019389689,0.11723083,0.07501503080129623,0.03555861860513687
1725,pyarkeaisebhi,high_maturity,False,CLIPese,0.0,True,mature,0.4793,False,,-1,0.04642852,0.034040436,0.07501503080129623,0.03555861860513687
1726,morphorender,high_maturity,False,CLIPese,0.0,True,mature,0.45185000000000003,False,,-1,0.1489303,-0.10257609,0.07501503080129623,0.03555861860513687
1727,okuwarhol,high_maturity,False,CLIPese,0.0,True,mature,0.591775,False,,-1,0.15374024,-0.15250476,0.07501503080129623,0.03555861860513687
1728,austrboar,high_maturity,False,CLIPese,0.0,True,mature,0.45587500000000003,False,,-1,0.06991989,0.15923207,0.07501503080129623,0.03555861860513687
1729,psychedpepe,high_maturity,False,CLIPese,0.0,True,mature,0.5576,False,,-1,0.11222911,-0.15854684,0.07501503080129623,0.03555861860513687
1730,alphabesymbol,high_maturity,False,CLIPese,0.0,True,mature,0.33594999999999997,False,,-1,-0.1046947,0.009194339,0.07501503080129623,0.03555861860513687
1731,agates,high_maturity,True,English,1.73,True,mature,0.8217749999999999,True,mature_readable,151,-0.07535806,-0.02681315,0.07501503080129623,0.03555861860513687
1732,dalmatitaurus,high_maturity,False,CLIPese,0.0,True,mature,0.59135,False,,-1,0.11925664,0.16397846,0.07501503080129623,0.03555861860513687
1733,imageimpressionist,high_maturity,False,CLIPese,0.0,True,mature,0.23535,False,,-1,0.14461851,-0.34308073,0.07501503080129623,0.03555861860513687
1734,cabbage,high_maturity,True,English,3.55,True,mature,0.8018,True,mature_readable,217,-0.35561064,-0.024574773,0.07501503080129623,0.03555861860513687
1735,taxiderwolf,high_maturity,False,CLIPese,0.0,True,mature,0.44194999999999995,False,,-1,0.16669978,0.2339693,0.07501503080129623,0.03555861860513687
1736,ohioemu,high_maturity,False,CLIPese,0.0,True,mature,0.5724999999999999,False,,-1,0.19107552,0.23589207,0.07501503080129623,0.03555861860513687
1737,africanshep,high_maturity,False,CLIPese,0.0,True,mature,0.7432000000000001,True,mature_readable,257,0.13319401,0.19387905,0.07501503080129623,0.03555861860513687
1738,attackjar,high_maturity,False,CLIPese,0.0,True,mature,0.8111250000000001,True,mature_readable,148,-0.19308802,0.026549174,0.07501503080129623,0.03555861860513687
1739,coleslaw,high_maturity,True,English,2.64,True,mature,0.55995,False,,-1,-0.15757962,-0.01297393,0.07501503080129623,0.03555861860513687
1740,compupopup,high_maturity,False,CLIPese,0.0,True,mature,0.6636500000000001,False,,-1,-0.17468344,-0.053667206,0.07501503080129623,0.03555861860513687
1741,taxidercolorful,high_maturity,False,CLIPese,0.0,True,mature,0.05075,False,,-1,0.08875846,0.11755899,0.07501503080129623,0.03555861860513687
1742,poinsettia,high_maturity,True,English,2.12,True,mature,0.35475,False,,-1,-0.119520694,0.06276946,0.07501503080129623,0.03555861860513687
1743,seacdispenser,high_maturity,False,CLIPese,0.0,True,mature,0.559425,False,,-1,0.020027416,0.055498414,0.07501503080129623,0.03555861860513687
1744,kalejigsaw,high_maturity,False,CLIPese,0.0,True,mature,0.401125,False,,-1,0.2052125,-0.33026195,0.07501503080129623,0.03555861860513687
1745,pallimodernilegopauls,high_maturity,False,CLIPese,0.0,True,mature,0.16820000000000002,True,mature_weak,412,0.2520193,0.0042606527,0.07501503080129623,0.03555861860513687
1746,abstrshrek,high_maturity,False,CLIPese,0.0,True,mature,0.48692500000000005,False,,-1,0.20127273,-0.122313246,0.07501503080129623,0.03555861860513687
1747,gumblighthouse,high_maturity,False,CLIPese,0.0,True,mature,0.8882500000000001,True,mature_readable,59,0.15285176,0.08000148,0.07501503080129623,0.03555861860513687
1748,japanesedodgeball,high_maturity,False,CLIPese,0.0,True,mature,0.7038249999999999,False,,-1,0.007451755,0.112310454,0.07501503080129623,0.03555861860513687
1749,lautkorfighterjets,high_maturity,False,CLIPese,0.0,True,mature,0.53145,False,,-1,0.14194474,0.117033675,0.07501503080129623,0.03555861860513687
1750,kaleidoeyenightmare,high_maturity,False,CLIPese,0.0,True,mature,0.310175,False,,-1,0.29131904,-0.39170876,0.07501503080129623,0.03555861860513687
1751,lagann,high_maturity,True,English,1.94,True,mature,0.633775,False,,-1,0.09739777,0.045974184,0.07501503080129623,0.03555861860513687
1752,testicspectrum,high_maturity,False,CLIPese,0.0,True,mature,0.6956249999999999,False,,-1,0.047989156,-0.08262644,0.07501503080129623,0.03555861860513687
1753,ihrioural,high_maturity,False,CLIPese,0.0,True,mature,0.151125,True,mature_weak,414,0.3091817,0.039361272,0.07501503080129623,0.03555861860513687
1754,orangutoddlers,high_maturity,False,CLIPese,0.0,True,mature,0.339025,False,,-1,0.1366619,0.17992975,0.07501503080129623,0.03555861860513687
1755,blackdatabdistorpixelart,high_maturity,False,CLIPese,0.0,True,mature,0.12955000000000003,True,mature_weak,423,0.09773331,-0.33172184,0.07501503080129623,0.03555861860513687
1756,skimleakpaper,high_maturity,False,CLIPese,0.0,True,mature,0.6196750000000001,True,fallback_fill,500,0.08594284,-0.004416312,0.07501503080129623,0.03555861860513687
1757,chlorop,high_maturity,False,CLIPese,0.0,True,mature,0.821725,True,mature_readable,144,-0.081046455,0.015076999,0.07501503080129623,0.03555861860513687
1758,inducloafbowel,high_maturity,False,CLIPese,0.0,True,mature,0.40412499999999996,False,,-1,0.07166784,0.07806857,0.07501503080129623,0.03555861860513687
1759,haring,high_maturity,True,English,2.37,True,mature,0.58135,False,,-1,0.05462647,0.07583459,0.07501503080129623,0.03555861860513687
1760,chromofries,high_maturity,False,CLIPese,0.0,True,mature,0.48657500000000004,False,,-1,0.029168587,-0.019546034,0.07501503080129623,0.03555861860513687
1761,pretztrombone,high_maturity,False,CLIPese,0.0,True,mature,0.58855,False,,-1,0.01806328,0.06334536,0.07501503080129623,0.03555861860513687
1762,drakebeagle,high_maturity,False,CLIPese,0.0,True,mature,0.8579249999999999,True,mature_readable,79,0.10334664,0.24919733,0.07501503080129623,0.03555861860513687
1763,barista,high_maturity,True,English,3.02,True,mature,0.7157,False,,-1,-0.20552482,0.049343247,0.07501503080129623,0.03555861860513687
1764,nashvilleliberalantenna,high_maturity,False,CLIPese,0.0,True,mature,0.592775,False,,-1,0.19070372,0.058577195,0.07501503080129623,0.03555861860513687
1765,genealowebcam,high_maturity,False,CLIPese,0.0,True,mature,0.18219999999999997,False,,-1,0.11669856,-0.015190173,0.07501503080129623,0.03555861860513687
1766,taxiderlewanczech,high_maturity,False,CLIPese,0.0,True,mature,0.2474,False,,-1,0.18962166,0.13860746,0.07501503080129623,0.03555861860513687
1767,wolftekken,high_maturity,False,CLIPese,0.0,True,mature,0.5542750000000001,False,,-1,0.09930149,0.1326914,0.07501503080129623,0.03555861860513687
1768,hydromtg,high_maturity,False,CLIPese,0.0,True,mature,0.377775,False,,-1,0.016041663,0.055904627,0.07501503080129623,0.03555861860513687
1769,calvins,high_maturity,True,English,1.53,True,mature,0.69745,False,,-1,-0.07670642,0.042323906,0.07501503080129623,0.03555861860513687
1770,pikachzombie,high_maturity,False,CLIPese,0.0,True,mature,0.64845,False,,-1,0.16465333,0.08769178,0.07501503080129623,0.03555861860513687
1771,boxes,high_maturity,True,English,4.34,True,mature,0.593075,False,,-1,-0.30137244,-0.053038146,0.07501503080129623,0.03555861860513687
1772,pixelwarhol,high_maturity,False,CLIPese,0.0,True,mature,0.49355000000000004,False,,-1,0.24780807,-0.29880157,0.07501503080129623,0.03555861860513687
1773,duncanjames,high_maturity,False,CLIPese,0.0,True,mature,0.38262500000000005,False,,-1,-0.061651688,0.15048699,0.07501503080129623,0.03555861860513687
1774,edmongreyhound,high_maturity,False,CLIPese,0.0,True,mature,0.43584999999999996,False,,-1,0.16938937,0.27322772,0.07501503080129623,0.03555861860513687
1775,maersk,high_maturity,True,English,2.42,True,mature,0.7215750000000001,True,orthographic_hard,46,-0.021353962,0.08663822,0.07501503080129623,0.03555861860513687
1776,mandelcgi,high_maturity,False,CLIPese,0.0,True,mature,0.20195000000000002,False,,-1,0.26479757,-0.22525743,0.07501503080129623,0.03555861860513687
1777,elisicki,high_maturity,False,CLIPese,0.0,True,mature,0.42767499999999997,False,,-1,0.3193994,0.21998896,0.07501503080129623,0.03555861860513687
1778,kaleidoclouds,high_maturity,False,CLIPese,0.0,True,mature,0.427775,False,,-1,0.19700256,-0.37361836,0.07501503080129623,0.03555861860513687
1779,bulgarian,high_maturity,True,English,3.81,True,mature,0.5870500000000001,True,orthographic_hard,35,-0.21857624,0.067325115,0.07501503080129623,0.03555861860513687
1780,raygrunge,high_maturity,False,CLIPese,0.0,True,mature,0.43989999999999996,False,,-1,-0.021210175,-0.22111697,0.07501503080129623,0.03555861860513687
1781,albatros,high_maturity,True,English,1.84,True,mature,0.5986750000000001,False,,-1,0.021500748,0.081686385,0.07501503080129623,0.03555861860513687
1782,specwarhol,high_maturity,False,CLIPese,0.0,True,mature,0.667225,False,,-1,0.2803582,-0.16473952,0.07501503080129623,0.03555861860513687
1783,eleloom,high_maturity,False,CLIPese,0.0,True,mature,0.8748499999999999,True,mature_readable,98,-0.033327736,-0.01236504,0.07501503080129623,0.03555861860513687
1784,pugbeethoven,high_maturity,False,CLIPese,0.0,True,mature,0.7948000000000001,False,,-1,0.21160485,0.24002239,0.07501503080129623,0.03555861860513687
1785,paella,high_maturity,True,English,2.63,True,mature,0.38880000000000003,False,,-1,0.033567395,0.03270749,0.07501503080129623,0.03555861860513687
1786,ozarrolltide,high_maturity,False,CLIPese,0.0,True,mature,0.44402500000000006,False,,-1,0.18877657,-0.0063734925,0.07501503080129623,0.03555861860513687
1787,preityzinta,high_maturity,False,CLIPese,0.0,True,mature,0.1857,False,,-1,0.033375043,0.117503665,0.07501503080129623,0.03555861860513687
1788,extrupopcorn,high_maturity,False,CLIPese,0.0,True,mature,0.711625,True,fallback_fill,511,-0.016023122,0.035726484,0.07501503080129623,0.03555861860513687
1789,balochi,high_maturity,True,English,1.84,True,mature,0.863775,True,mature_readable,185,-0.20831698,0.048983965,0.07501503080129623,0.03555861860513687
1790,fcthulhu,high_maturity,False,CLIPese,0.0,True,mature,0.6223,False,,-1,0.23526958,0.015137174,0.07501503080129623,0.03555861860513687
1791,assaulharrier,high_maturity,False,CLIPese,0.0,True,mature,0.564325,False,,-1,-0.041289188,0.14687553,0.07501503080129623,0.03555861860513687
1792,mandelcloseup,high_maturity,False,CLIPese,0.0,True,mature,0.64505,False,,-1,0.21721797,-0.099661596,0.07501503080129623,0.03555861860513687
1793,lufalfarraptors,high_maturity,False,CLIPese,0.0,True,mature,0.665625,False,,-1,-0.00828556,0.129102,0.07501503080129623,0.03555861860513687
1794,bears,high_maturity,True,English,4.34,True,mature,0.765775,False,,-1,-0.27068928,0.047378194,0.07501503080129623,0.03555861860513687
1795,kachneko,high_maturity,False,CLIPese,0.0,True,mature,0.46919999999999995,False,,-1,0.098379225,0.19016783,0.07501503080129623,0.03555861860513687
1796,makarsankranti,high_maturity,False,CLIPese,0.0,True,mature,0.3395,False,,-1,0.09850837,0.047814254,0.07501503080129623,0.03555861860513687
1797,imagefuzzrainbow,high_maturity,False,CLIPese,0.0,True,mature,0.3392,False,,-1,0.17722897,-0.29839298,0.07501503080129623,0.03555861860513687
1798,axstv,high_maturity,False,CLIPese,0.0,True,mature,0.88885,True,mature_readable,90,-0.3185279,-0.019200973,0.07501503080129623,0.03555861860513687
1799,crystalli,high_maturity,False,CLIPese,0.0,True,mature,0.4644499999999999,False,,-1,-0.20236406,-0.1193694,0.07501503080129623,0.03555861860513687
1800,affiliated,low_maturity_control,True,English,3.96,False,immature,0.5197,False,,-1,-0.46228537,-0.053791113,0.07501503080129623,0.03555861860513687
1801,alized,low_maturity_control,False,CLIPese,0.0,False,immature,0.3729,True,low_both,484,-0.36707357,-0.0729356,0.07501503080129623,0.03555861860513687
1802,enters,low_maturity_control,True,English,4.01,False,immature,0.88875,True,immature_readable,295,-0.36984113,-0.015588844,0.07501503080129623,0.03555861860513687
1803,transmitted,low_maturity_control,True,English,3.87,False,immature,0.396125,False,,-1,-0.42876568,-0.11142056,0.07501503080129623,0.03555861860513687
1804,followthe,low_maturity_control,False,CLIPese,0.0,False,immature,0.47135,False,,-1,-0.51320064,-0.041449405,0.07501503080129623,0.03555861860513687
1805,brang,low_maturity_control,True,English,1.42,False,immature,0.6526,True,immature_readable,337,-0.5078587,-0.060640506,0.07501503080129623,0.03555861860513687
1806,conoce,low_maturity_control,True,English,1.17,False,immature,0.6886000000000001,True,immature_readable,343,-0.4740791,-0.054784857,0.07501503080129623,0.03555861860513687
1807,claiming,low_maturity_control,True,English,4.33,False,immature,0.9076,True,immature_readable,286,-0.44882596,-0.03162094,0.07501503080129623,0.03555861860513687
1808,givin,low_maturity_control,True,English,2.86,False,immature,0.330975,True,low_both,472,-0.46395978,-0.032077063,0.07501503080129623,0.03555861860513687
1809,contains,low_maturity_control,True,English,4.68,False,immature,0.28725,True,low_both,465,-0.35393184,-0.048862826,0.07501503080129623,0.03555861860513687
1810,beforeand,low_maturity_control,False,CLIPese,0.0,False,immature,0.39215,False,,-1,-0.4363091,-0.015259621,0.07501503080129623,0.03555861860513687
1811,defines,low_maturity_control,True,English,3.86,False,immature,0.8923,True,immature_readable,287,-0.45256287,-0.030547827,0.07501503080129623,0.03555861860513687
1812,hosted,low_maturity_control,True,English,4.25,False,immature,0.8680749999999999,True,immature_readable,297,-0.4260767,-0.02418386,0.07501503080129623,0.03555861860513687
1813,happens,low_maturity_control,True,English,4.96,False,immature,0.676875,True,immature_readable,351,-0.50752527,-0.061195012,0.07501503080129623,0.03555861860513687
1814,requires,low_maturity_control,True,English,4.67,False,immature,0.32205,True,low_both,474,-0.44617888,-0.053168554,0.07501503080129623,0.03555861860513687
1815,bothering,low_maturity_control,True,English,3.63,False,immature,0.832975,True,immature_readable,305,-0.43723235,-0.0299893,0.07501503080129623,0.03555861860513687
1816,acknowle,low_maturity_control,False,CLIPese,0.0,False,immature,0.20140000000000002,True,low_both,450,-0.4631287,-0.04650862,0.07501503080129623,0.03555861860513687
1817,mustsee,low_maturity_control,False,CLIPese,0.0,False,immature,0.281725,True,low_both,466,-0.520202,-0.050165124,0.07501503080129623,0.03555861860513687
1818,artistsontwitter,low_maturity_control,False,CLIPese,0.0,False,immature,0.07805000000000001,True,low_both,445,-0.40639925,-0.048902925,0.07501503080129623,0.03555861860513687
1819,passed,low_maturity_control,True,English,4.92,False,immature,0.82475,True,immature_readable,311,-0.4360083,-0.03293853,0.07501503080129623,0.03555861860513687
1820,visuals,low_maturity_control,True,English,3.57,False,immature,0.48985000000000006,False,,-1,-0.45285434,-0.113898896,0.07501503080129623,0.03555861860513687
1821,while,low_maturity_control,True,English,5.86,False,immature,0.096,True,low_both,447,-0.53558576,-0.040480617,0.07501503080129623,0.03555861860513687
1822,denies,low_maturity_control,True,English,3.73,False,immature,0.7124499999999999,True,immature_readable,342,-0.41875222,-0.04273343,0.07501503080129623,0.03555861860513687
1823,unfor,low_maturity_control,True,English,1.24,False,immature,0.810275,True,immature_readable,308,-0.50242287,-0.05825808,0.07501503080129623,0.03555861860513687
1824,art,low_maturity_control,True,English,5.29,False,immature,0.29315,True,low_both,461,-0.38387102,-0.105910085,0.07501503080129623,0.03555861860513687
1825,activated,low_maturity_control,True,English,4.01,False,immature,0.914675,True,immature_readable,288,-0.4634001,-0.07863199,0.07501503080129623,0.03555861860513687
1826,version,low_maturity_control,True,English,5.07,False,immature,0.31725000000000003,True,low_both,468,-0.404322,-0.0881074,0.07501503080129623,0.03555861860513687
1827,agains,low_maturity_control,True,English,2.31,False,immature,0.604525,False,,-1,-0.38599032,-0.0044590887,0.07501503080129623,0.03555861860513687
1828,gonna,low_maturity_control,True,English,5.29,False,immature,0.7001749999999999,True,immature_readable,335,-0.42993662,-0.031016866,0.07501503080129623,0.03555861860513687
1829,considers,low_maturity_control,True,English,4.03,False,immature,0.348475,True,low_both,476,-0.4157157,-0.028588686,0.07501503080129623,0.03555861860513687
1830,thekk,low_maturity_control,False,CLIPese,0.0,False,immature,0.51505,False,,-1,-0.48862356,-0.041399524,0.07501503080129623,0.03555861860513687
1831,alltimel,low_maturity_control,False,CLIPese,0.0,False,immature,0.65,True,immature_readable,346,-0.51255757,-0.06646905,0.07501503080129623,0.03555861860513687
1832,looked,low_maturity_control,True,English,5.11,False,immature,0.4109,False,,-1,-0.46534815,-0.050624676,0.07501503080129623,0.03555861860513687
1833,lingly,low_maturity_control,False,CLIPese,0.0,False,immature,0.716975,True,immature_readable,347,-0.50243556,-0.03616062,0.07501503080129623,0.03555861860513687
1834,violated,low_maturity_control,True,English,3.91,False,immature,0.5985,False,,-1,-0.50598335,-0.05247264,0.07501503080129623,0.03555861860513687
1835,replied,low_maturity_control,True,English,4.28,False,immature,0.353225,True,low_both,477,-0.51313525,-0.0412325,0.07501503080129623,0.03555861860513687
1836,searly,low_maturity_control,False,CLIPese,0.0,False,immature,0.59705,False,,-1,-0.40737802,-0.03193852,0.07501503080129623,0.03555861860513687
1837,realizes,low_maturity_control,True,English,3.75,False,immature,0.24245,True,low_both,464,-0.49663067,-0.060556702,0.07501503080129623,0.03555861860513687
1838,ruled,low_maturity_control,True,English,4.3,False,immature,0.653875,True,immature_readable,353,-0.42557508,-0.08944922,0.07501503080129623,0.03555861860513687
1839,commi,low_maturity_control,True,English,1.78,False,immature,0.7231750000000001,True,immature_readable,324,-0.43187687,-0.055525966,0.07501503080129623,0.03555861860513687
1840,allows,low_maturity_control,True,English,4.67,False,immature,0.4162,False,,-1,-0.3957553,-0.048209317,0.07501503080129623,0.03555861860513687
1841,publishes,low_maturity_control,True,English,3.55,False,immature,0.6141000000000001,False,,-1,-0.47602576,-0.05218516,0.07501503080129623,0.03555861860513687
1842,informing,low_maturity_control,True,English,3.58,False,immature,0.7253499999999999,True,immature_readable,338,-0.4400514,-0.04713422,0.07501503080129623,0.03555861860513687
1843,asked,low_maturity_control,True,English,5.3,False,immature,0.6729,True,immature_readable,356,-0.45576048,-0.03084766,0.07501503080129623,0.03555861860513687
1844,folks,low_maturity_control,True,English,4.59,False,immature,0.36807500000000004,True,low_both,482,-0.5214287,-0.05273805,0.07501503080129623,0.03555861860513687
1845,mised,low_maturity_control,False,CLIPese,0.0,False,immature,0.7801250000000001,True,immature_readable,317,-0.49800438,-0.052561484,0.07501503080129623,0.03555861860513687
1846,gathere,low_maturity_control,False,CLIPese,0.0,False,immature,0.7907750000000001,True,immature_readable,312,-0.4608277,-0.037559696,0.07501503080129623,0.03555861860513687
1847,concepts,low_maturity_control,True,English,4.26,False,immature,0.8061,True,immature_readable,301,-0.45414808,-0.05653068,0.07501503080129623,0.03555861860513687
1848,weren,low_maturity_control,True,English,2.21,False,immature,0.34245000000000003,True,low_both,480,-0.49793136,-0.034875367,0.07501503080129623,0.03555861860513687
1849,onlined,low_maturity_control,False,CLIPese,0.0,False,immature,0.3161,True,low_both,470,-0.46954092,-0.059723776,0.07501503080129623,0.03555861860513687
1850,diffu,low_maturity_control,False,CLIPese,0.0,False,immature,0.29102500000000003,True,low_both,463,-0.39908493,-0.053656075,0.07501503080129623,0.03555861860513687
1851,tifully,low_maturity_control,False,CLIPese,0.0,False,immature,0.59795,False,,-1,-0.492357,-0.035763696,0.07501503080129623,0.03555861860513687
1852,matters,low_maturity_control,True,English,4.72,False,immature,0.888575,True,orthographic_hard,47,-0.4662306,-0.04135511,0.07501503080129623,0.03555861860513687
1853,approx,low_maturity_control,True,English,3.51,False,immature,0.1475,True,low_both,446,-0.41439533,-0.0663149,0.07501503080129623,0.03555861860513687
1854,required,low_maturity_control,True,English,5.02,False,immature,0.7177250000000001,True,immature_readable,345,-0.4276391,-0.039542112,0.07501503080129623,0.03555861860513687
1855,vnthis,low_maturity_control,False,CLIPese,0.0,False,immature,0.44909999999999994,False,,-1,-0.52576774,-0.07212291,0.07501503080129623,0.03555861860513687
1856,befri,low_maturity_control,False,CLIPese,0.0,False,immature,0.42807500000000004,False,,-1,-0.450594,-0.02876249,0.07501503080129623,0.03555861860513687
1857,outcome,low_maturity_control,True,English,4.35,False,immature,0.8109500000000001,True,immature_readable,307,-0.49180293,-0.058820054,0.07501503080129623,0.03555861860513687
1858,acreative,low_maturity_control,False,CLIPese,0.0,False,immature,0.6878250000000001,True,immature_readable,339,-0.4325503,-0.06153752,0.07501503080129623,0.03555861860513687
1859,defining,low_maturity_control,True,English,3.96,False,immature,0.7112,True,immature_readable,352,-0.49344718,-0.041678444,0.07501503080129623,0.03555861860513687
1860,thing,low_maturity_control,True,English,5.72,False,immature,0.54135,False,,-1,-0.48843512,-0.05628314,0.07501503080129623,0.03555861860513687
1861,regards,low_maturity_control,True,English,4.2,False,immature,0.5489499999999999,False,,-1,-0.4604915,-0.021454679,0.07501503080129623,0.03555861860513687
1862,entitled,low_maturity_control,True,English,4.51,False,immature,0.763225,True,immature_readable,320,-0.45164728,-0.03903198,0.07501503080129623,0.03555861860513687
1863,ening,low_maturity_control,True,English,1.17,False,immature,0.549775,False,,-1,-0.5246355,-0.038435224,0.07501503080129623,0.03555861860513687
