word_id,word,selection_group,is_english,language_class,english_zipf,is_mature,maturity_class,readability_score,selected_for_overlay,overlay_stratum,selection_order,pc1,pc2,pc1_explained_variance,pc2_explained_variance
1668,stateoctagon,high_maturity,False,CLIPese,0.0,True,mature,0.8320749999999999,True,mature_readable,108,-0.49917614,-0.0040648454,0.11204954236745834,0.09454017132520676
1669,schwarzflurmugshot,high_maturity,False,CLIPese,0.0,True,mature,0.39005,False,,-1,-0.3737279,-0.60949504,0.11204954236745834,0.09454017132520676
1670,brownies,high_maturity,True,English,3.19,True,mature,0.88315,True,mature_readable,111,0.22870375,-0.31817678,0.11204954236745834,0.09454017132520676
1671,shilpashetty,high_maturity,False,CLIPese,0.0,True,mature,0.293925,False,,-1,0.044462875,-0.17736894,0.11204954236745834,0.09454017132520676
1672,catdoge,high_maturity,False,CLIPese,0.0,True,mature,0.8110749999999999,True,orthographic_hard,3,0.19418953,0.31203875,0.11204954236745834,0.09454017132520676
1673,anglesey,high_maturity,True,English,2.9,True,mature,0.7096,False,,-1,0.05440869,-0.121354185,0.11204954236745834,0.09454017132520676
1674,abasketball,high_maturity,False,CLIPese,0.0,True,mature,0.5949,False,,-1,0.11429097,-0.254435,0.11204954236745834,0.09454017132520676
1675,matisse,high_maturity,True,English,2.88,True,mature,0.595,False,,-1,0.1442498,-0.29299393,0.11204954236745834,0.09454017132520676
1676,funkosnapchat,high_maturity,False,CLIPese,0.0,True,mature,0.5582,False,,-1,-0.6052857,0.09746013,0.11204954236745834,0.09454017132520676
1677,mboldo,high_maturity,False,CLIPese,0.0,True,mature,0.40764999999999996,False,,-1,-0.057909258,-0.15192604,0.11204954236745834,0.09454017132520676
1678,chinasea,high_maturity,False,CLIPese,0.0,True,mature,0.7175750000000001,False,,-1,0.14529492,-0.28650177,0.11204954236745834,0.09454017132520676
1679,taxiderouf,high_maturity,False,CLIPese,0.0,True,mature,0.24457500000000001,False,,-1,0.6366804,-0.3833169,0.11204954236745834,0.09454017132520676
1680,braids,high_maturity,True,English,3.01,True,mature,0.750475,False,,-1,0.13278031,-0.31552145,0.11204954236745834,0.09454017132520676
1681,autisma,high_maturity,False,CLIPese,0.0,True,mature,0.5347,False,,-1,0.04595003,-0.20852007,0.11204954236745834,0.09454017132520676
1682,ducklookout,high_maturity,False,CLIPese,0.0,True,mature,0.6799750000000001,True,fallback_fill,486,-0.020710032,-0.1690461,0.11204954236745834,0.09454017132520676
1683,cesaro,high_maturity,True,English,2.47,True,mature,0.7892499999999999,True,mature_readable,176,0.09580634,0.56823057,0.11204954236745834,0.09454017132520676
1684,swordlockheed,high_maturity,False,CLIPese,0.0,True,mature,0.5566749999999999,False,,-1,0.006885793,-0.17199601,0.11204954236745834,0.09454017132520676
1685,taxiderfox,high_maturity,False,CLIPese,0.0,True,mature,0.3209,False,,-1,0.6002795,0.20133373,0.11204954236745834,0.09454017132520676
1686,disintegrmonet,high_maturity,False,CLIPese,0.0,True,mature,0.31957500000000005,False,,-1,0.28532648,0.38735327,0.11204954236745834,0.09454017132520676
1687,kaleidophotographing,high_maturity,False,CLIPese,0.0,True,mature,0.051750000000000004,False,,-1,-0.06350134,-0.19136287,0.11204954236745834,0.09454017132520676
1688,giovgeometric,high_maturity,False,CLIPese,0.0,True,mature,0.33630000000000004,False,,-1,0.15743078,-0.2358408,0.11204954236745834,0.09454017132520676
1689,cliffcliff,high_maturity,False,CLIPese,0.0,True,mature,0.555,False,,-1,0.1300428,-0.13000521,0.11204954236745834,0.09454017132520676
1690,pomegranate,high_maturity,True,English,2.93,True,mature,0.611425,False,,-1,-0.34296966,-0.030429656,0.11204954236745834,0.09454017132520676
1691,squidpixelart,high_maturity,False,CLIPese,0.0,True,mature,0.23920000000000002,False,,-1,0.49489912,0.089879796,0.11204954236745834,0.09454017132520676
1692,monkeyhdr,high_maturity,False,CLIPese,0.0,True,mature,0.47532499999999994,False,,-1,0.16836032,-0.20111236,0.11204954236745834,0.09454017132520676
1693,buildtrooper,high_maturity,False,CLIPese,0.0,True,mature,0.764025,True,mature_readable,195,0.3005406,0.30397564,0.11204954236745834,0.09454017132520676
1694,sheepfractal,high_maturity,False,CLIPese,0.0,True,mature,0.4317,False,,-1,-0.41154984,-0.018909106,0.11204954236745834,0.09454017132520676
1695,germinavocado,high_maturity,False,CLIPese,0.0,True,mature,0.59445,False,,-1,0.3686528,0.56559604,0.11204954236745834,0.09454017132520676
1696,outburger,high_maturity,False,CLIPese,0.0,True,mature,0.9305249999999998,True,mature_readable,56,0.07435234,-0.15513727,0.11204954236745834,0.09454017132520676
1697,kaleidoshulpixel,high_maturity,False,CLIPese,0.0,True,mature,0.19140000000000001,False,,-1,0.0029942468,-0.21474074,0.11204954236745834,0.09454017132520676
1698,adopttrees,high_maturity,False,CLIPese,0.0,True,mature,0.8054999999999999,True,mature_readable,160,0.094105795,-0.2107671,0.11204954236745834,0.09454017132520676
1699,breweries,high_maturity,True,English,3.27,True,mature,0.897,True,mature_readable,88,0.36319956,0.35041705,0.11204954236745834,0.09454017132520676
1700,katrantzou,high_maturity,True,English,1.37,True,mature,0.3053,False,,-1,-0.3778755,-0.54689914,0.11204954236745834,0.09454017132520676
1701,frantaxidercoyotes,high_maturity,False,CLIPese,0.0,True,mature,0.7462000000000001,False,,-1,-0.11738215,0.30466625,0.11204954236745834,0.09454017132520676
1702,hypnopixelart,high_maturity,False,CLIPese,0.0,True,mature,0.25634999999999997,False,,-1,0.49112454,0.012910882,0.11204954236745834,0.09454017132520676
1703,colourpercentage,high_maturity,False,CLIPese,0.0,True,mature,0.57695,False,,-1,-0.09918671,0.28027782,0.11204954236745834,0.09454017132520676
1704,orangubrenda,high_maturity,False,CLIPese,0.0,True,mature,0.37085,False,,-1,0.25755352,0.4118998,0.11204954236745834,0.09454017132520676
1705,nycemojis,high_maturity,False,CLIPese,0.0,True,mature,0.8134,False,,-1,0.22020213,0.239998,0.11204954236745834,0.09454017132520676
1706,photomfractal,high_maturity,False,CLIPese,0.0,True,mature,0.06627500000000001,True,mature_weak,370,0.038274832,-0.17075956,0.11204954236745834,0.09454017132520676
1707,sphermatrix,high_maturity,False,CLIPese,0.0,True,mature,0.18322499999999997,False,,-1,0.43219572,0.16553292,0.11204954236745834,0.09454017132520676
1708,democrsafarilive,high_maturity,False,CLIPese,0.0,True,mature,0.152675,False,,-1,-0.13771099,-0.18108958,0.11204954236745834,0.09454017132520676
1709,sharkmathematgopro,high_maturity,False,CLIPese,0.0,True,mature,0.4861000000000001,False,,-1,-0.14765702,0.32150707,0.11204954236745834,0.09454017132520676
1710,lufalfa,high_maturity,False,CLIPese,0.0,True,mature,0.50945,False,,-1,0.2193006,0.30786422,0.11204954236745834,0.09454017132520676
1711,valuepixelart,high_maturity,False,CLIPese,0.0,True,mature,0.136475,False,,-1,0.66803384,0.182424,0.11204954236745834,0.09454017132520676
1712,bbcbratfrequency,high_maturity,False,CLIPese,0.0,True,mature,0.669025,True,orthographic_hard,31,0.27936572,0.26084304,0.11204954236745834,0.09454017132520676
1713,medalcutout,high_maturity,False,CLIPese,0.0,True,mature,0.757725,True,mature_readable,203,0.11489951,0.19197315,0.11204954236745834,0.09454017132520676
1714,kaleidoinfrared,high_maturity,False,CLIPese,0.0,True,mature,0.34902500000000003,False,,-1,0.1453194,0.23491347,0.11204954236745834,0.09454017132520676
1715,pokladybug,high_maturity,False,CLIPese,0.0,True,mature,0.656475,True,fallback_fill,510,0.17089471,-0.19170927,0.11204954236745834,0.09454017132520676
1716,sunilgrover,high_maturity,False,CLIPese,0.0,True,mature,0.40122500000000005,False,,-1,0.2036491,0.2861694,0.11204954236745834,0.09454017132520676
1717,cannabismuenady,high_maturity,False,CLIPese,0.0,True,mature,0.9042250000000001,True,mature_readable,60,-0.2266005,-0.07633929,0.11204954236745834,0.09454017132520676
1718,toga,high_maturity,True,English,2.73,True,mature,0.7922499999999999,True,mature_readable,180,0.0672263,-0.11866333,0.11204954236745834,0.09454017132520676
1719,bhopal,high_maturity,True,English,2.79,True,mature,0.84075,True,mature_readable,135,0.21458457,0.22751345,0.11204954236745834,0.09454017132520676
1720,gringodawgs,high_maturity,False,CLIPese,0.0,True,mature,0.2131,False,,-1,0.050591104,-0.14481021,0.11204954236745834,0.09454017132520676
1721,blanchett,high_maturity,True,English,2.53,True,mature,0.53775,False,,-1,0.12353311,-0.2349862,0.11204954236745834,0.09454017132520676
1722,khound,high_maturity,False,CLIPese,0.0,True,mature,0.46914999999999996,False,,-1,0.20729925,-0.23270434,0.11204954236745834,0.09454017132520676
1723,tuxfluffymeowalfie,high_maturity,False,CLIPese,0.0,True,mature,0.365425,False,,-1,0.6150136,0.2684746,0.11204954236745834,0.09454017132520676
1724,marathdelavinpikachu,high_maturity,False,CLIPese,0.0,True,mature,0.5754000000000001,False,,-1,-0.008301222,-0.20387556,0.11204954236745834,0.09454017132520676
1725,pyarkeaisebhi,high_maturity,False,CLIPese,0.0,True,mature,0.4793,False,,-1,-0.53646225,0.17169759,0.11204954236745834,0.09454017132520676
1726,morphorender,high_maturity,False,CLIPese,0.0,True,mature,0.45185000000000003,False,,-1,0.03984109,-0.15146431,0.11204954236745834,0.09454017132520676
1727,okuwarhol,high_maturity,False,CLIPese,0.0,True,mature,0.591775,False,,-1,0.2234719,-0.2008828,0.11204954236745834,0.09454017132520676
1728,austrboar,high_maturity,False,CLIPese,0.0,True,mature,0.45587500000000003,False,,-1,0.3472624,0.3758216,0.11204954236745834,0.09454017132520676
1729,psychedpepe,high_maturity,False,CLIPese,0.0,True,mature,0.5576,False,,-1,0.06031342,-0.1964137,0.11204954236745834,0.09454017132520676
1730,alphabesymbol,high_maturity,False,CLIPese,0.0,True,mature,0.33594999999999997,False,,-1,0.21523115,0.13646272,0.11204954236745834,0.09454017132520676
1731,agates,high_maturity,True,English,1.73,True,mature,0.8217749999999999,True,mature_readable,151,0.100722715,-0.13757557,0.11204954236745834,0.09454017132520676
1732,dalmatitaurus,high_maturity,False,CLIPese,0.0,True,mature,0.59135,False,,-1,0.25312054,0.1163701,0.11204954236745834,0.09454017132520676
1733,imageimpressionist,high_maturity,False,CLIPese,0.0,True,mature,0.23535,False,,-1,-0.15764013,-0.19255075,0.11204954236745834,0.09454017132520676
1734,cabbage,high_maturity,True,English,3.55,True,mature,0.8018,True,mature_readable,217,0.27104723,0.31250852,0.11204954236745834,0.09454017132520676
1735,taxiderwolf,high_maturity,False,CLIPese,0.0,True,mature,0.44194999999999995,False,,-1,0.68956363,-0.4169735,0.11204954236745834,0.09454017132520676
1736,ohioemu,high_maturity,False,CLIPese,0.0,True,mature,0.5724999999999999,False,,-1,-0.58163697,0.41418022,0.11204954236745834,0.09454017132520676
1737,africanshep,high_maturity,False,CLIPese,0.0,True,mature,0.7432000000000001,True,mature_readable,257,0.08282084,-0.18056983,0.11204954236745834,0.09454017132520676
1738,attackjar,high_maturity,False,CLIPese,0.0,True,mature,0.8111250000000001,True,mature_readable,148,0.044258565,-0.1840775,0.11204954236745834,0.09454017132520676
1739,coleslaw,high_maturity,True,English,2.64,True,mature,0.55995,False,,-1,0.1103816,-0.19367424,0.11204954236745834,0.09454017132520676
1740,compupopup,high_maturity,False,CLIPese,0.0,True,mature,0.6636500000000001,False,,-1,0.2054565,0.20798554,0.11204954236745834,0.09454017132520676
1741,taxidercolorful,high_maturity,False,CLIPese,0.0,True,mature,0.05075,False,,-1,-0.13671288,-0.12954712,0.11204954236745834,0.09454017132520676
1742,poinsettia,high_maturity,True,English,2.12,True,mature,0.35475,False,,-1,0.16938782,0.2500066,0.11204954236745834,0.09454017132520676
1743,seacdispenser,high_maturity,False,CLIPese,0.0,True,mature,0.559425,False,,-1,0.23412138,0.13647953,0.11204954236745834,0.09454017132520676
1744,kalejigsaw,high_maturity,False,CLIPese,0.0,True,mature,0.401125,False,,-1,0.12758443,0.257888,0.11204954236745834,0.09454017132520676
1745,pallimodernilegopauls,high_maturity,False,CLIPese,0.0,True,mature,0.16820000000000002,True,mature_weak,412,-0.09179158,-0.1950097,0.11204954236745834,0.09454017132520676
1746,abstrshrek,high_maturity,False,CLIPese,0.0,True,mature,0.48692500000000005,False,,-1,0.40035844,0.3630262,0.11204954236745834,0.09454017132520676
1747,gumblighthouse,high_maturity,False,CLIPese,0.0,True,mature,0.8882500000000001,True,mature_readable,59,0.005282753,0.15391001,0.11204954236745834,0.09454017132520676
1748,japanesedodgeball,high_maturity,False,CLIPese,0.0,True,mature,0.7038249999999999,False,,-1,-0.21461923,-0.14820783,0.11204954236745834,0.09454017132520676
1749,lautkorfighterjets,high_maturity,False,CLIPese,0.0,True,mature,0.53145,False,,-1,-0.63627964,0.0666088,0.11204954236745834,0.09454017132520676
1750,kaleidoeyenightmare,high_maturity,False,CLIPese,0.0,True,mature,0.310175,False,,-1,-0.060881518,-0.15047996,0.11204954236745834,0.09454017132520676
1751,lagann,high_maturity,True,English,1.94,True,mature,0.633775,False,,-1,0.08958231,-0.18854079,0.11204954236745834,0.09454017132520676
1752,testicspectrum,high_maturity,False,CLIPese,0.0,True,mature,0.6956249999999999,False,,-1,0.01678536,0.5667419,0.11204954236745834,0.09454017132520676
1753,ihrioural,high_maturity,False,CLIPese,0.0,True,mature,0.151125,True,mature_weak,414,-0.3845137,-0.08231681,0.11204954236745834,0.09454017132520676
1754,orangutoddlers,high_maturity,False,CLIPese,0.0,True,mature,0.339025,False,,-1,-0.6633766,0.06368111,0.11204954236745834,0.09454017132520676
1755,blackdatabdistorpixelart,high_maturity,False,CLIPese,0.0,True,mature,0.12955000000000003,True,mature_weak,423,0.21487668,-0.25076896,0.11204954236745834,0.09454017132520676
1756,skimleakpaper,high_maturity,False,CLIPese,0.0,True,mature,0.6196750000000001,True,fallback_fill,500,-0.33887446,-0.05806784,0.11204954236745834,0.09454017132520676
1757,chlorop,high_maturity,False,CLIPese,0.0,True,mature,0.821725,True,mature_readable,144,0.06438799,-0.15017503,0.11204954236745834,0.09454017132520676
1758,inducloafbowel,high_maturity,False,CLIPese,0.0,True,mature,0.40412499999999996,False,,-1,0.25171635,-0.2932464,0.11204954236745834,0.09454017132520676
1759,haring,high_maturity,True,English,2.37,True,mature,0.58135,False,,-1,-0.32688618,-0.07239684,0.11204954236745834,0.09454017132520676
1760,chromofries,high_maturity,False,CLIPese,0.0,True,mature,0.48657500000000004,False,,-1,0.09637374,-0.23751822,0.11204954236745834,0.09454017132520676
1761,pretztrombone,high_maturity,False,CLIPese,0.0,True,mature,0.58855,False,,-1,0.014858136,-0.16035293,0.11204954236745834,0.09454017132520676
1762,drakebeagle,high_maturity,False,CLIPese,0.0,True,mature,0.8579249999999999,True,mature_readable,79,0.053028457,-0.1490485,0.11204954236745834,0.09454017132520676
1763,barista,high_maturity,True,English,3.02,True,mature,0.7157,False,,-1,-0.4970228,-0.034454893,0.11204954236745834,0.09454017132520676
1764,nashvilleliberalantenna,high_maturity,False,CLIPese,0.0,True,mature,0.592775,False,,-1,-0.44405353,-0.037505172,0.11204954236745834,0.09454017132520676
1765,genealowebcam,high_maturity,False,CLIPese,0.0,True,mature,0.18219999999999997,False,,-1,-0.19999997,0.45319676,0.11204954236745834,0.09454017132520676
1766,taxiderlewanczech,high_maturity,False,CLIPese,0.0,True,mature,0.2474,False,,-1,0.42121857,-0.82030404,0.11204954236745834,0.09454017132520676
1767,wolftekken,high_maturity,False,CLIPese,0.0,True,mature,0.5542750000000001,False,,-1,0.17077634,-0.2430998,0.11204954236745834,0.09454017132520676
1768,hydromtg,high_maturity,False,CLIPese,0.0,True,mature,0.377775,False,,-1,-0.0119059505,-0.1374312,0.11204954236745834,0.09454017132520676
1769,calvins,high_maturity,True,English,1.53,True,mature,0.69745,False,,-1,0.16990232,-0.27445847,0.11204954236745834,0.09454017132520676
1770,pikachzombie,high_maturity,False,CLIPese,0.0,True,mature,0.64845,False,,-1,-0.4764086,-0.51670396,0.11204954236745834,0.09454017132520676
1771,boxes,high_maturity,True,English,4.34,True,mature,0.593075,False,,-1,0.5745415,-0.40735012,0.11204954236745834,0.09454017132520676
1772,pixelwarhol,high_maturity,False,CLIPese,0.0,True,mature,0.49355000000000004,False,,-1,0.72347635,0.020644315,0.11204954236745834,0.09454017132520676
1773,duncanjames,high_maturity,False,CLIPese,0.0,True,mature,0.38262500000000005,False,,-1,-0.32406053,-0.072144315,0.11204954236745834,0.09454017132520676
1774,edmongreyhound,high_maturity,False,CLIPese,0.0,True,mature,0.43584999999999996,False,,-1,-0.07071119,-0.08800973,0.11204954236745834,0.09454017132520676
1775,maersk,high_maturity,True,English,2.42,True,mature,0.7215750000000001,True,orthographic_hard,46,0.20890397,-0.25590155,0.11204954236745834,0.09454017132520676
1776,mandelcgi,high_maturity,False,CLIPese,0.0,True,mature,0.20195000000000002,False,,-1,0.20786145,0.30443725,0.11204954236745834,0.09454017132520676
1777,elisicki,high_maturity,False,CLIPese,0.0,True,mature,0.42767499999999997,False,,-1,0.16368438,-0.2918242,0.11204954236745834,0.09454017132520676
1778,kaleidoclouds,high_maturity,False,CLIPese,0.0,True,mature,0.427775,False,,-1,0.35719314,0.4066943,0.11204954236745834,0.09454017132520676
1779,bulgarian,high_maturity,True,English,3.81,True,mature,0.5870500000000001,True,orthographic_hard,35,-0.5983716,0.0487949,0.11204954236745834,0.09454017132520676
1780,raygrunge,high_maturity,False,CLIPese,0.0,True,mature,0.43989999999999996,False,,-1,0.12991802,-0.1628123,0.11204954236745834,0.09454017132520676
1781,albatros,high_maturity,True,English,1.84,True,mature,0.5986750000000001,False,,-1,-0.38431862,0.46567413,0.11204954236745834,0.09454017132520676
1782,specwarhol,high_maturity,False,CLIPese,0.0,True,mature,0.667225,False,,-1,0.27264982,0.3860704,0.11204954236745834,0.09454017132520676
1783,eleloom,high_maturity,False,CLIPese,0.0,True,mature,0.8748499999999999,True,mature_readable,98,0.23052602,0.4492555,0.11204954236745834,0.09454017132520676
1784,pugbeethoven,high_maturity,False,CLIPese,0.0,True,mature,0.7948000000000001,False,,-1,-0.3968892,-0.056359723,0.11204954236745834,0.09454017132520676
1785,paella,high_maturity,True,English,2.63,True,mature,0.38880000000000003,False,,-1,0.10140166,-0.23392227,0.11204954236745834,0.09454017132520676
